"OBJECTID_1","Suitability","Jurisdiction","RPC","Acres","Shape_Length","Shape_Area"
0,"Marginally Suited","Marshfield","CVRPC",36.9735668597955,0,0
0,"Not Suited","Marshfield","CVRPC",3.66834270915255,0,0
0,"Not Suited","Marshfield","CVRPC",5.34503964281595,0,0
0,"Not Suited","Marshfield","CVRPC",4.34482826279591,0,0
0,"Not Suited","Marshfield","CVRPC",2.32086574918809,0,0
0,"Marginally Suited","Marshfield","CVRPC",5.55170904393896,0,0
0,"Not Suited","Marshfield","CVRPC",11.0969430502806,0,0
0,"Marginally Suited","Marshfield","CVRPC",3.90594822422192,0,0
0,"Marginally Suited","Marshfield","CVRPC",1.39534733421485,0,0
0,"Marginally Suited","Marshfield","CVRPC",1.75313687141042,0,0
0,"Marginally Suited","Marshfield","CVRPC",2.35475448736616,0,0
0,"Not Suited","Marshfield","CVRPC",2.41454997076297,0,0
0,"Moderately Suited","Marshfield","CVRPC",16.1686552247698,0,0
0,"Marginally Suited","Marshfield","CVRPC",7.53056159585233,0,0
0,"Not Suited","Marshfield","CVRPC",121.820665921855,0,0
0,"Marginally Suited","Marshfield","CVRPC",295.171663187503,0,0
0,"Marginally Suited","Marshfield","CVRPC",14.4471942531769,0,0
0,"Not Suited","Marshfield","CVRPC",95.6736056746189,0,0
0,"Not Rated","Marshfield","CVRPC",1.97932806476116,0,0
0,"Not Suited","Marshfield","CVRPC",109.46143184879,0,0
0,"Moderately Suited","Marshfield","CVRPC",14.0554337710516,0,0
0,"Marginally Suited","Marshfield","CVRPC",86.3613948492151,0,0
0,"Moderately Suited","Marshfield","CVRPC",34.1582279372776,0,0
0,"Moderately Suited","Marshfield","CVRPC",5.74066047949358,0,0
0,"Not Suited","Marshfield","CVRPC",11.2754661621608,0,0
0,"Marginally Suited","Marshfield","CVRPC",39.770805606205,0,0
0,"Marginally Suited","Marshfield","CVRPC",4663.36330125125,0,0
0,"Not Rated","Marshfield","CVRPC",1.50224733933193,0,0
0,"Not Suited","Marshfield","CVRPC",23.1297341692529,0,0
0,"Not Suited","Marshfield","CVRPC",150.627344873765,0,0
0,"Marginally Suited","Marshfield","CVRPC",94.4798987975249,0,0
0,"Well Suited","Marshfield","CVRPC",97.6961664297171,0,0
0,"Not Suited","Marshfield","CVRPC",10.7014648546533,0,0
0,"Well Suited","Marshfield","CVRPC",22.7511811076761,0,0
0,"Not Rated","Marshfield","CVRPC",55.5784823877566,0,0
0,"Not Suited","Marshfield","CVRPC",8.06991174412368,0,0
0,"Well Suited","Marshfield","CVRPC",14.9148818214747,0,0
0,"Not Suited","Marshfield","CVRPC",15.5412326152906,0,0
0,"Not Suited","Marshfield","CVRPC",15.9364218922851,0,0
0,"Marginally Suited","Marshfield","CVRPC",30.5716911827443,0,0
0,"Not Suited","Marshfield","CVRPC",11.4277180578032,0,0
0,"Marginally Suited","Marshfield","CVRPC",22.9381377374125,0,0
0,"Not Rated","Marshfield","CVRPC",1.63472685884107,0,0
0,"Marginally Suited","Marshfield","CVRPC",55.5751757774219,0,0
0,"Not Rated","Marshfield","CVRPC",1.19426775778639,0,0
0,"Not Suited","Marshfield","CVRPC",445.135975125634,0,0
0,"Marginally Suited","Marshfield","CVRPC",36.7562281053172,0,0
0,"Not Suited","Marshfield","CVRPC",10.0098878712835,0,0
0,"Marginally Suited","Marshfield","CVRPC",88.9746166749148,0,0
0,"Not Rated","Marshfield","CVRPC",4.4129635430179,0,0
0,"Not Suited","Marshfield","CVRPC",92.8714317767403,0,0
0,"Not Suited","Marshfield","CVRPC",13.0008008928822,0,0
0,"Marginally Suited","Marshfield","CVRPC",11.1475712295595,0,0
0,"Marginally Suited","Marshfield","CVRPC",21.8322916558748,0,0
0,"Marginally Suited","Marshfield","CVRPC",104.175909886732,0,0
0,"Not Suited","Marshfield","CVRPC",5.96694229153192,0,0
0,"Marginally Suited","Marshfield","CVRPC",16.6925223725673,0,0
0,"Moderately Suited","Marshfield","CVRPC",13.5736776499422,0,0
0,"Marginally Suited","Marshfield","CVRPC",78.8535689844732,0,0
0,"Well Suited","Marshfield","CVRPC",378.033699300364,0,0
0,"Not Suited","Marshfield","CVRPC",8.57934961312401,0,0
0,"Marginally Suited","Marshfield","CVRPC",23.9541162377942,0,0
0,"Not Suited","Marshfield","CVRPC",3.53274172500022,0,0
0,"Not Suited","Marshfield","CVRPC",3.25752048758715,0,0
0,"Not Rated","Marshfield","CVRPC",0.957953720554914,0,0
0,"Marginally Suited","Marshfield","CVRPC",79.6534415495713,0,0
0,"Not Rated","Marshfield","CVRPC",1.10955676771012,0,0
0,"Marginally Suited","Marshfield","CVRPC",14.1027849968269,0,0
0,"Not Suited","Marshfield","CVRPC",29.4337011103767,0,0
0,"Marginally Suited","Marshfield","CVRPC",494.514210382854,0,0
0,"Well Suited","Marshfield","CVRPC",142.896076134319,0,0
0,"Marginally Suited","Marshfield","CVRPC",217.64099663582,0,0
0,"Well Suited","Marshfield","CVRPC",209.233860742516,0,0
0,"Marginally Suited","Marshfield","CVRPC",40.4697307673328,0,0
0,"Marginally Suited","Marshfield","CVRPC",22.7385813413792,0,0
0,"Marginally Suited","Marshfield","CVRPC",164.567757160479,0,0
0,"Marginally Suited","Marshfield","CVRPC",7.05043637148011,0,0
0,"Not Suited","Marshfield","CVRPC",9.95124758166555,0,0
0,"Marginally Suited","Marshfield","CVRPC",2.92171758336036,0,0
0,"Marginally Suited","Marshfield","CVRPC",29.0149856427867,0,0
0,"Marginally Suited","Marshfield","CVRPC",8.59798105657754,0,0
0,"Moderately Suited","Marshfield","CVRPC",11.160049421599,0,0
0,"Well Suited","Marshfield","CVRPC",4.22105726954165,0,0
0,"Marginally Suited","Marshfield","CVRPC",1.43034117206567,0,0
0,"Moderately Suited","Marshfield","CVRPC",3.45289597675345,0,0
0,"Well Suited","Marshfield","CVRPC",3.2712499658127,0,0
0,"Well Suited","Marshfield","CVRPC",6.01225815774158,0,0
0,"Marginally Suited","Marshfield","CVRPC",78.3859930109068,0,0
0,"Well Suited","Marshfield","CVRPC",120.559817189277,0,0
0,"Well Suited","Marshfield","CVRPC",59.9738436819004,0,0
0,"Not Rated","Marshfield","CVRPC",15.8542921895214,0,0
0,"Not Suited","Marshfield","CVRPC",237.556774899123,0,0
0,"Not Suited","Marshfield","CVRPC",7.94983127246222,0,0
0,"Moderately Suited","Marshfield","CVRPC",21.387230937502,0,0
0,"Marginally Suited","Marshfield","CVRPC",8.9173543710348,0,0
0,"Not Rated","Marshfield","CVRPC",69.6814277939155,0,0
0,"Not Suited","Marshfield","CVRPC",4.42145434515411,0,0
0,"Not Suited","Marshfield","CVRPC",3.83287642640834,0,0
0,"Well Suited","Marshfield","CVRPC",17.9730043807002,0,0
0,"Moderately Suited","Marshfield","CVRPC",23.5233924045973,0,0
0,"Well Suited","Marshfield","CVRPC",51.2703139948383,0,0
0,"Not Suited","Marshfield","CVRPC",3.14824453495799,0,0
0,"Marginally Suited","Marshfield","CVRPC",1.88867999085785,0,0
0,"Not Suited","Marshfield","CVRPC",2.13519180268493,0,0
0,"Marginally Suited","Marshfield","CVRPC",6.95689487881996,0,0
0,"Well Suited","Marshfield","CVRPC",3.57735009880991,0,0
0,"Marginally Suited","Marshfield","CVRPC",11.8134621553544,0,0
0,"Not Suited","Marshfield","CVRPC",31.4171791376661,0,0
0,"Not Suited","Marshfield","CVRPC",3.2344348885181,0,0
0,"Not Suited","Marshfield","CVRPC",11.2879200016072,0,0
0,"Marginally Suited","Marshfield","CVRPC",5.56019829332724,0,0
0,"Moderately Suited","Marshfield","CVRPC",18.6054239942204,0,0
0,"Well Suited","Marshfield","CVRPC",10.5046111086125,0,0
0,"Marginally Suited","Marshfield","CVRPC",10.9856105907679,0,0
0,"Marginally Suited","Marshfield","CVRPC",354.709012161267,0,0
0,"Moderately Suited","Marshfield","CVRPC",6.22997757326094,0,0
0,"Not Rated","Marshfield","CVRPC",68.1912036030839,0,0
0,"Marginally Suited","Marshfield","CVRPC",4.70790570998547,0,0
0,"Not Suited","Marshfield","CVRPC",2.95141964734521,0,0
0,"Moderately Suited","Marshfield","CVRPC",2.97587902672102,0,0
0,"Not Suited","Marshfield","CVRPC",2.7716464744915,0,0
0,"Moderately Suited","Marshfield","CVRPC",12.8005570172134,0,0
0,"Not Suited","Marshfield","CVRPC",36.6605486099737,0,0
0,"Moderately Suited","Marshfield","CVRPC",18.7272153646319,0,0
0,"Moderately Suited","Marshfield","CVRPC",125.563564655904,0,0
0,"Marginally Suited","Marshfield","CVRPC",611.928540044663,0,0
0,"Moderately Suited","Marshfield","CVRPC",29.2795490223391,0,0
0,"Marginally Suited","Marshfield","CVRPC",193.688612758852,0,0
0,"Moderately Suited","Marshfield","CVRPC",8.89740234147563,0,0
0,"Well Suited","Marshfield","CVRPC",13.3065840405826,0,0
0,"Marginally Suited","Marshfield","CVRPC",51.744450743315,0,0
0,"Marginally Suited","Marshfield","CVRPC",213.975681864195,0,0
0,"Not Suited","Marshfield","CVRPC",54.103230391818,0,0
0,"Moderately Suited","Marshfield","CVRPC",27.382976312912,0,0
0,"Marginally Suited","Marshfield","CVRPC",58.4715671001938,0,0
0,"Not Suited","Marshfield","CVRPC",109.819603098085,0,0
0,"Moderately Suited","Marshfield","CVRPC",37.2151731017456,0,0
0,"Moderately Suited","Marshfield","CVRPC",13.4425880487225,0,0
0,"Moderately Suited","Marshfield","CVRPC",30.2574907316182,0,0
0,"Moderately Suited","Marshfield","CVRPC",34.1199292973928,0,0
0,"Marginally Suited","Marshfield","CVRPC",70.1384838251151,0,0
0,"Marginally Suited","Marshfield","CVRPC",51.2460767996901,0,0
0,"Not Suited","Marshfield","CVRPC",3.9451045210399,0,0
0,"Marginally Suited","Marshfield","CVRPC",5.66920231336998,0,0
0,"Marginally Suited","Marshfield","CVRPC",4.49100389388797,0,0
0,"Marginally Suited","Marshfield","CVRPC",15.3141325747503,0,0
0,"Not Suited","Marshfield","CVRPC",76.5359644089851,0,0
0,"Not Suited","Marshfield","CVRPC",3.3566492202284,0,0
0,"Marginally Suited","Marshfield","CVRPC",23.3816011462983,0,0
0,"Marginally Suited","Marshfield","CVRPC",13.8064743888588,0,0
0,"Well Suited","Marshfield","CVRPC",4.29464907427481,0,0
0,"Moderately Suited","Marshfield","CVRPC",26.3184327952848,0,0
0,"Not Suited","Marshfield","CVRPC",5.84545584333287,0,0
0,"Marginally Suited","Marshfield","CVRPC",4.25237084425439,0,0
0,"Marginally Suited","Marshfield","CVRPC",2.19771261015296,0,0
0,"Moderately Suited","Marshfield","CVRPC",137.085321919116,0,0
0,"Well Suited","Marshfield","CVRPC",37.2506003177207,0,0
0,"Well Suited","Marshfield","CVRPC",10.4960792624473,0,0
0,"Well Suited","Marshfield","CVRPC",5.71743966222776,0,0
0,"Not Suited","Marshfield","CVRPC",10.9888865179895,0,0
0,"Not Suited","Marshfield","CVRPC",6.00411778121538,0,0
0,"Marginally Suited","Marshfield","CVRPC",4.8740472500663,0,0
0,"Not Suited","Marshfield","CVRPC",68.3517622352342,0,0
0,"Marginally Suited","Marshfield","CVRPC",7.32181554997262,0,0
0,"Well Suited","Marshfield","CVRPC",8.71452454368255,0,0
0,"Marginally Suited","Marshfield","CVRPC",4.97243666882879,0,0
0,"Not Suited","Marshfield","CVRPC",8.31738532397021,0,0
0,"Marginally Suited","Marshfield","CVRPC",9.21424735380621,0,0
0,"Marginally Suited","Marshfield","CVRPC",49.7664799426108,0,0
0,"Moderately Suited","Marshfield","CVRPC",34.2722629724519,0,0
0,"Well Suited","Marshfield","CVRPC",4.83915424257408,0,0
0,"Well Suited","Marshfield","CVRPC",1.86574318402071,0,0
0,"Well Suited","Marshfield","CVRPC",2.29290528380761,0,0
0,"Not Suited","Marshfield","CVRPC",12.0967638642569,0,0
0,"Not Rated","Marshfield","CVRPC",17.1103361789145,0,0
0,"Not Suited","Marshfield","CVRPC",4.02702237946437,0,0
0,"Moderately Suited","Marshfield","CVRPC",8.71644536299625,0,0
0,"Not Suited","Marshfield","CVRPC",2.15169134216924,0,0
0,"Marginally Suited","Marshfield","CVRPC",10.7871145420961,0,0
0,"Not Suited","Marshfield","CVRPC",29.2347990700398,0,0
0,"Not Suited","Marshfield","CVRPC",2.21493208469238,0,0
0,"Moderately Suited","Marshfield","CVRPC",39.781846929162,0,0
0,"Marginally Suited","Marshfield","CVRPC",339.447854807556,0,0
0,"Not Suited","Marshfield","CVRPC",8.69461517335234,0,0
0,"Marginally Suited","Marshfield","CVRPC",7.57170807728707,0,0
0,"Marginally Suited","Marshfield","CVRPC",1273.95865487847,0,0
0,"Moderately Suited","Marshfield","CVRPC",6.24648194450048,0,0
0,"Moderately Suited","Marshfield","CVRPC",33.0217427496648,0,0
0,"Not Suited","Marshfield","CVRPC",5.82386456527039,0,0
0,"Not Suited","Marshfield","CVRPC",3.24960862595021,0,0
0,"Not Suited","Calais","CVRPC",9.93228261009278,0,0
0,"Moderately Suited","Calais","CVRPC",20.9496957940892,0,0
0,"Not Suited","Calais","CVRPC",0.698865317901952,0,0
0,"Moderately Suited","Calais","CVRPC",14.8219164346977,0,0
0,"Well Suited","Calais","CVRPC",5.28702372535847,0,0
0,"Moderately Suited","Marshfield","CVRPC",29.2266484626089,0,0
0,"Not Suited","Marshfield","CVRPC",9.91351430645919,0,0
0,"Not Suited","Marshfield","CVRPC",19.2871638851129,0,0
0,"Moderately Suited","Marshfield","CVRPC",71.7034738424699,0,0
0,"Not Suited","Marshfield","CVRPC",20.7862045197119,0,0
0,"Moderately Suited","Marshfield","CVRPC",38.8060497499468,0,0
0,"Well Suited","Calais","CVRPC",21.6595392062489,0,0
0,"Well Suited","Calais","CVRPC",34.9527677402075,0,0
0,"Moderately Suited","Calais","CVRPC",16.4423430117653,0,0
0,"Marginally Suited","Calais","CVRPC",124.097665028683,0,0
0,"Moderately Suited","Calais","CVRPC",27.0618203641695,0,0
0,"Moderately Suited","Calais","CVRPC",172.320582758476,0,0
0,"Not Suited","Calais","CVRPC",4.7117213334596,0,0
0,"Moderately Suited","Calais","CVRPC",110.92896412537,0,0
0,"Moderately Suited","Marshfield","CVRPC",10.8954643837199,0,0
0,"Moderately Suited","Marshfield","CVRPC",23.936536781201,0,0
0,"Marginally Suited","Marshfield","CVRPC",3.44119962809133,0,0
0,"Not Suited","Marshfield","CVRPC",10.4986077969181,0,0
0,"Moderately Suited","Marshfield","CVRPC",13.3004046647228,0,0
0,"Moderately Suited","Marshfield","CVRPC",22.4236214701136,0,0
0,"Marginally Suited","Marshfield","CVRPC",10.5690834354848,0,0
0,"Marginally Suited","Cabot","CVRPC",9.67377952844139,0,0
0,"Marginally Suited","Marshfield","CVRPC",1.05571552916433,0,0
0,"Not Rated","Marshfield","CVRPC",1.05893518220002,0,0
0,"Not Suited","Marshfield","CVRPC",46.9570380225367,0,0
0,"Marginally Suited","Marshfield","CVRPC",11.8828050000116,0,0
0,"Well Suited","Marshfield","CVRPC",7.37004868622687,0,0
0,"Marginally Suited","Marshfield","CVRPC",55.2070033095158,0,0
0,"Not Rated","Marshfield","CVRPC",1.44443627426795,0,0
0,"Moderately Suited","Marshfield","CVRPC",10.3494028429796,0,0
0,"Moderately Suited","Marshfield","CVRPC",7.27457704676937,0,0
0,"Not Suited","Marshfield","CVRPC",11.4669351712366,0,0
0,"Marginally Suited","Marshfield","CVRPC",295.850051290996,0,0
0,"Marginally Suited","Marshfield","CVRPC",7.10447436549526,0,0
0,"Not Suited","Marshfield","CVRPC",33.8075325879676,0,0
0,"Not Suited","Marshfield","CVRPC",30.1147111293061,0,0
0,"Not Suited","Marshfield","CVRPC",25.5928119672045,0,0
0,"Not Suited","Cabot","CVRPC",0.0499471279510886,0,0
0,"Not Suited","Cabot","CVRPC",1.17479779955891,0,0
0,"Moderately Suited","Cabot","CVRPC",38.2498981262427,0,0
0,"Not Suited","Marshfield","CVRPC",3.17293472192773,0,0
0,"Moderately Suited","Marshfield","CVRPC",5.81965152883663,0,0
0,"Not Suited","Marshfield","CVRPC",2.12775061153416,0,0
0,"Marginally Suited","Marshfield","CVRPC",5.5805277757103,0,0
0,"Marginally Suited","Marshfield","CVRPC",10.5362787649277,0,0
0,"Marginally Suited","Cabot","CVRPC",0.357161366649343,0,0
0,"Not Suited","Cabot","CVRPC",1.10697565828255,0,0
0,"Not Suited","Cabot","CVRPC",2.59109595652446,0,0
0,"Not Suited","Cabot","CVRPC",72.2911079373733,0,0
0,"Marginally Suited","Cabot","CVRPC",4.70289297538526,0,0
0,"Moderately Suited","Cabot","CVRPC",8.66691868661623,0,0
0,"Not Suited","Cabot","CVRPC",2.8933842391521,0,0
0,"Marginally Suited","Cabot","CVRPC",151.913211250157,0,0
0,"Marginally Suited","Cabot","CVRPC",29.0527118052378,0,0
0,"Not Suited","Cabot","CVRPC",314.163267603596,0,0
0,"Marginally Suited","Cabot","CVRPC",7.02315721173596,0,0
0,"Not Suited","Cabot","CVRPC",14.171227159572,0,0
0,"Moderately Suited","Cabot","CVRPC",4.29481397103846,0,0
0,"Not Suited","Cabot","CVRPC",5.77044353736243,0,0
0,"Moderately Suited","Cabot","CVRPC",27.2101861419096,0,0
0,"Moderately Suited","Cabot","CVRPC",18.3820268940038,0,0
0,"Moderately Suited","Cabot","CVRPC",67.5813741887366,0,0
0,"Not Suited","Cabot","CVRPC",21.0632441840274,0,0
0,"Well Suited","Cabot","CVRPC",13.380370555752,0,0
0,"Marginally Suited","Cabot","CVRPC",5.74777771637582,0,0
0,"Not Suited","Cabot","CVRPC",3.77203112486863,0,0
0,"Marginally Suited","Marshfield","CVRPC",7.21424442432602,0,0
0,"Marginally Suited","Cabot","CVRPC",7.44773276287538,0,0
0,"Well Suited","Marshfield","CVRPC",3.57584660419261,0,0
0,"Well Suited","Marshfield","CVRPC",10.6430041510767,0,0
0,"Not Suited","Marshfield","CVRPC",27.0106811574415,0,0
0,"Moderately Suited","Marshfield","CVRPC",19.7168734186731,0,0
0,"Moderately Suited","Cabot","CVRPC",36.2975115207313,0,0
0,"Marginally Suited","Marshfield","CVRPC",8.8272914306419,0,0
0,"Marginally Suited","Cabot","CVRPC",22.0962773925136,0,0
0,"Not Suited","Marshfield","CVRPC",12.7003392061117,0,0
0,"Not Rated","Marshfield","CVRPC",14.2961971774797,0,0
0,"Moderately Suited","Marshfield","CVRPC",49.3325410079408,0,0
0,"Moderately Suited","Marshfield","CVRPC",352.239557535723,0,0
0,"Marginally Suited","Marshfield","CVRPC",2.62596707653776,0,0
0,"Marginally Suited","Marshfield","CVRPC",21.91199479141,0,0
0,"Marginally Suited","Marshfield","CVRPC",7.06343861873512,0,0
0,"Moderately Suited","Marshfield","CVRPC",10.3710582321703,0,0
0,"Not Suited","Marshfield","CVRPC",3.2356816019359,0,0
0,"Not Suited","Marshfield","CVRPC",36.228539928835,0,0
0,"Marginally Suited","Marshfield","CVRPC",25.9810565235156,0,0
0,"Moderately Suited","Marshfield","CVRPC",22.2448185181155,0,0
0,"Marginally Suited","Marshfield","CVRPC",7.6288711352141,0,0
0,"Not Suited","Marshfield","CVRPC",2.94058812638779,0,0
0,"Not Suited","Marshfield","CVRPC",21.4219602132709,0,0
0,"Not Suited","Marshfield","CVRPC",4.22281007948668,0,0
0,"Moderately Suited","Marshfield","CVRPC",5.87469119691852,0,0
0,"Marginally Suited","Marshfield","CVRPC",2.62764366697155,0,0
0,"Moderately Suited","Marshfield","CVRPC",20.1409155776896,0,0
0,"Well Suited","Marshfield","CVRPC",21.2527323019626,0,0
0,"Not Suited","Marshfield","CVRPC",5.73489953523359,0,0
0,"Moderately Suited","Marshfield","CVRPC",36.6427550847386,0,0
0,"Well Suited","Marshfield","CVRPC",10.3783925462058,0,0
0,"Well Suited","Marshfield","CVRPC",14.5509224547916,0,0
0,"Not Suited","Marshfield","CVRPC",8.09660531640588,0,0
0,"Marginally Suited","Marshfield","CVRPC",7.66422758850505,0,0
0,"Moderately Suited","Marshfield","CVRPC",8.312114780363,0,0
0,"Not Suited","Marshfield","CVRPC",2.59296173797632,0,0
0,"Marginally Suited","Marshfield","CVRPC",1.78038888382298,0,0
0,"Moderately Suited","Marshfield","CVRPC",5.81785929316442,0,0
0,"Marginally Suited","Marshfield","CVRPC",15.3683400676148,0,0
0,"Not Suited","Marshfield","CVRPC",27.0067390215784,0,0
0,"Well Suited","Marshfield","CVRPC",7.06205429757267,0,0
0,"Not Suited","Marshfield","CVRPC",14.2383967886414,0,0
0,"Well Suited","Marshfield","CVRPC",3.95199677268549,0,0
0,"Moderately Suited","Marshfield","CVRPC",0.0277969687942454,0,0
0,"Not Suited","Marshfield","CVRPC",3.23933847835459,0,0
0,"Not Suited","Marshfield","CVRPC",19.4971518328777,0,0
0,"Not Suited","Cabot","CVRPC",22.25576501176,0,0
0,"Marginally Suited","Cabot","CVRPC",70.2590654694565,0,0
0,"Marginally Suited","Marshfield","CVRPC",3.2955356207031,0,0
0,"Moderately Suited","Marshfield","CVRPC",5.74180613701922,0,0
0,"Marginally Suited","Marshfield","CVRPC",55.6284725302041,0,0
0,"Marginally Suited","Marshfield","CVRPC",9.87613235375891,0,0
0,"Not Suited","Marshfield","CVRPC",80.0491480811276,0,0
0,"Marginally Suited","Marshfield","CVRPC",84.3015273603321,0,0
0,"Moderately Suited","Marshfield","CVRPC",75.4199379178395,0,0
0,"Moderately Suited","Cabot","CVRPC",0.693332556390214,0,0
0,"Marginally Suited","Cabot","CVRPC",1.78257675332347,0,0
0,"Marginally Suited","Cabot","CVRPC",28.3382390835357,0,0
0,"Not Suited","Cabot","CVRPC",6.95361476432069,0,0
0,"Marginally Suited","Cabot","CVRPC",287.022439926238,0,0
0,"Not Suited","Cabot","CVRPC",24.4761841541003,0,0
0,"Marginally Suited","Cabot","CVRPC",5.31397397538802,0,0
0,"Marginally Suited","Cabot","CVRPC",5.4395594777088,0,0
0,"Moderately Suited","Cabot","CVRPC",86.5029653127676,0,0
0,"Marginally Suited","Cabot","CVRPC",176.997467081149,0,0
0,"Marginally Suited","Cabot","CVRPC",142.535893044588,0,0
0,"Not Suited","Cabot","CVRPC",47.9539633055625,0,0
0,"Marginally Suited","Cabot","CVRPC",438.421266170486,0,0
0,"Not Suited","Cabot","CVRPC",4.16313422322608,0,0
0,"Marginally Suited","Cabot","CVRPC",3.50015637232438,0,0
0,"Not Suited","Cabot","CVRPC",16.6260566069231,0,0
0,"Not Suited","Cabot","CVRPC",9.66736739526263,0,0
0,"Marginally Suited","Cabot","CVRPC",101.662139259494,0,0
0,"Marginally Suited","Cabot","CVRPC",4.04128720108861,0,0
